Start - 2018-08-08
22:01:57: 8105: RecordType: A | RequestId: 31121 | SrcIP: 151.80.26.216  |  SrcPort: 59018  |  Domain: 98_178-32-147-150.dNsTEStsUiTE.spacE
22:01:58: 8106: RecordType: A | RequestId: 19023 | SrcIP: 151.80.26.216  |  SrcPort: 42438  |  Domain: 99_178-32-147-150.dNSTeSTSUItE.spacE
22:02:03: 8107: RecordType: A | RequestId: 60823 | SrcIP: 74.125.115.136  |  SrcPort: 51143  |  Domain: 65-181-123-254.DnsTEStSUite.spACe
22:02:04: 8108: RecordType: A | RequestId: 32199 | SrcIP: 173.194.95.129  |  SrcPort: 36572  |  Domain: 1_65-181-123-254.dnSTestSuITe.spacE
22:02:05: 8109: RecordType: A | RequestId: 23247 | SrcIP: 173.194.101.134  |  SrcPort: 39775  |  Domain: 2_65-181-123-254.dNStEsTSuite.spACe
22:02:07: 8110: RecordType: A | RequestId: 48492 | SrcIP: 74.125.115.141  |  SrcPort: 50801  |  Domain: 3_65-181-123-254.DNSTEsTSuIte.sPaCe
22:02:08: 8111: RecordType: A | RequestId: 34340 | SrcIP: 173.194.95.134  |  SrcPort: 62682  |  Domain: 4_65-181-123-254.DnStEsTSUIte.sPACe
22:02:09: 8112: RecordType: A | RequestId: 36604 | SrcIP: 74.125.115.141  |  SrcPort: 57804  |  Domain: 5_65-181-123-254.DNStestSUiTe.SPAce
22:02:11: 8113: RecordType: A | RequestId: 44 | SrcIP: 173.194.101.17  |  SrcPort: 61801  |  Domain: 6_65-181-123-254.DnSTeStSUitE.SPAcE
22:02:12: 8114: RecordType: A | RequestId: 48453 | SrcIP: 173.194.101.14  |  SrcPort: 53101  |  Domain: 7_65-181-123-254.DNSTestSuiTe.spACE
22:02:13: 8115: RecordType: A | RequestId: 47295 | SrcIP: 173.194.101.205  |  SrcPort: 51597  |  Domain: 8_65-181-123-254.dnStEStsUIte.SPACE
22:02:14: 8116: RecordType: A | RequestId: 27963 | SrcIP: 74.125.191.10  |  SrcPort: 60407  |  Domain: 9_65-181-123-254.dnstESTSUITe.SpAcE
22:02:16: 8117: RecordType: A | RequestId: 45727 | SrcIP: 173.194.95.147  |  SrcPort: 59974  |  Domain: 10_65-181-123-254.DnStEstsuItE.spacE
22:02:18: 8118: RecordType: A | RequestId: 22110 | SrcIP: 173.194.95.134  |  SrcPort: 38572  |  Domain: 11_65-181-123-254.DNSTeSTsUiTE.sPaCE
22:02:19: 8119: RecordType: A | RequestId: 53656 | SrcIP: 74.125.45.129  |  SrcPort: 59372  |  Domain: 12_65-181-123-254.dNsTEstSuIte.SPAcE
22:02:20: 8120: RecordType: A | RequestId: 2537 | SrcIP: 173.194.99.10  |  SrcPort: 59181  |  Domain: 13_65-181-123-254.DnstEStsuitE.sPAce
22:02:21: 8121: RecordType: A | RequestId: 24966 | SrcIP: 74.125.115.134  |  SrcPort: 59436  |  Domain: 14_65-181-123-254.dNStEStsUIte.sPAce
22:02:23: 8122: RecordType: A | RequestId: 3673 | SrcIP: 173.194.95.143  |  SrcPort: 51855  |  Domain: 15_65-181-123-254.dnstEsTsuITE.SpaCE
22:02:24: 8123: RecordType: A | RequestId: 14157 | SrcIP: 173.194.101.206  |  SrcPort: 50351  |  Domain: 16_65-181-123-254.dNsTEstsuiTE.spacE
22:02:25: 8124: RecordType: A | RequestId: 2115 | SrcIP: 173.194.95.140  |  SrcPort: 51218  |  Domain: 17_65-181-123-254.dnstestSUiTe.SPACE
22:02:27: 8125: RecordType: A | RequestId: 2696 | SrcIP: 173.194.101.200  |  SrcPort: 45792  |  Domain: 18_65-181-123-254.dNSteSTSuite.SPAcE
22:02:29: 8126: RecordType: A | RequestId: 23225 | SrcIP: 74.125.115.138  |  SrcPort: 50717  |  Domain: 19_65-181-123-254.dnsTEsTSuiTE.spACE
22:02:30: 8127: RecordType: A | RequestId: 52158 | SrcIP: 74.125.45.141  |  SrcPort: 48361  |  Domain: 20_65-181-123-254.dnSteStSuITE.sPAce
22:02:31: 8128: RecordType: A | RequestId: 16771 | SrcIP: 74.125.191.19  |  SrcPort: 36136  |  Domain: 21_65-181-123-254.DNsteSTsuITE.SpAcE
22:02:33: 8129: RecordType: A | RequestId: 2096 | SrcIP: 173.194.99.9  |  SrcPort: 54629  |  Domain: 22_65-181-123-254.DnSTEsTsUiTE.SPaCE
22:02:34: 8130: RecordType: A | RequestId: 33435 | SrcIP: 173.194.95.145  |  SrcPort: 59466  |  Domain: 23_65-181-123-254.dNsTeStSuITe.spAcE
22:02:35: 8131: RecordType: A | RequestId: 12275 | SrcIP: 173.194.101.2  |  SrcPort: 38879  |  Domain: 24_65-181-123-254.dNSteSTsUiTe.SpacE
22:02:37: 8132: RecordType: A | RequestId: 16867 | SrcIP: 74.125.191.11  |  SrcPort: 52846  |  Domain: 25_65-181-123-254.dNSTEstsuItE.spACe
22:02:38: 8133: RecordType: A | RequestId: 2418 | SrcIP: 74.125.115.129  |  SrcPort: 50161  |  Domain: 26_65-181-123-254.dnsTesTsuITE.SPAce
22:02:40: 8134: RecordType: A | RequestId: 3957 | SrcIP: 74.125.115.143  |  SrcPort: 41932  |  Domain: 27_65-181-123-254.dnStEsTSuITE.sPACe
22:02:41: 8135: RecordType: A | RequestId: 44460 | SrcIP: 173.194.95.135  |  SrcPort: 52766  |  Domain: 28_65-181-123-254.DNStestsUiTE.SpACE
22:02:42: 8136: RecordType: A | RequestId: 1983 | SrcIP: 173.194.95.133  |  SrcPort: 44790  |  Domain: 29_65-181-123-254.DnstESTSuite.spACe
22:02:43: 8137: RecordType: A | RequestId: 29740 | SrcIP: 173.194.101.206  |  SrcPort: 42903  |  Domain: 30_65-181-123-254.dnStEsTsUIte.sPAce
22:02:45: 8138: RecordType: A | RequestId: 10547 | SrcIP: 74.125.45.142  |  SrcPort: 48972  |  Domain: 31_65-181-123-254.DNSteStSUiTE.spAce
22:02:46: 8139: RecordType: A | RequestId: 15411 | SrcIP: 173.194.101.12  |  SrcPort: 60287  |  Domain: 32_65-181-123-254.dNstEStsuite.sPaCe
22:02:47: 8140: RecordType: A | RequestId: 8868 | SrcIP: 173.194.99.8  |  SrcPort: 49610  |  Domain: 33_65-181-123-254.dnsTEstsuITE.SPACE
22:02:49: 8141: RecordType: A | RequestId: 15213 | SrcIP: 173.194.95.139  |  SrcPort: 46725  |  Domain: 34_65-181-123-254.dNStesTsuiTe.SpaCE
22:02:50: 8142: RecordType: A | RequestId: 10405 | SrcIP: 173.194.95.138  |  SrcPort: 63476  |  Domain: 35_65-181-123-254.DnsTEsTsuite.SpAcE
22:02:51: 8143: RecordType: A | RequestId: 19289 | SrcIP: 74.125.115.140  |  SrcPort: 64947  |  Domain: 36_65-181-123-254.DNsTEsTsuiTe.SpACe
22:02:52: 8144: RecordType: A | RequestId: 3188 | SrcIP: 173.194.99.3  |  SrcPort: 48463  |  Domain: 37_65-181-123-254.DnsTESTSuITe.SpacE
22:02:54: 8145: RecordType: A | RequestId: 19961 | SrcIP: 173.194.101.2  |  SrcPort: 44468  |  Domain: 38_65-181-123-254.DNStEstsUitE.Space
22:02:55: 8146: RecordType: A | RequestId: 5164 | SrcIP: 173.194.101.14  |  SrcPort: 65067  |  Domain: 39_65-181-123-254.DnStESTsUITE.sPAcE
22:02:56: 8147: RecordType: A | RequestId: 29565 | SrcIP: 74.125.45.2  |  SrcPort: 64690  |  Domain: 40_65-181-123-254.DnSTeSTSUite.spACe
22:02:57: 8148: RecordType: A | RequestId: 32477 | SrcIP: 173.194.101.206  |  SrcPort: 58077  |  Domain: 41_65-181-123-254.DnStEstsuITe.spaCE
22:02:59: 8149: RecordType: A | RequestId: 58147 | SrcIP: 74.125.45.3  |  SrcPort: 40413  |  Domain: 42_65-181-123-254.DnSTESTsuItE.sPace
22:03:00: 8150: RecordType: A | RequestId: 16464 | SrcIP: 173.194.95.140  |  SrcPort: 50501  |  Domain: 43_65-181-123-254.DnStEstsUiTe.sPacE
22:03:02: 8151: RecordType: A | RequestId: 1609 | SrcIP: 173.194.95.147  |  SrcPort: 57472  |  Domain: 44_65-181-123-254.dnsTeStsuIte.spAcE
22:03:03: 8152: RecordType: A | RequestId: 4171 | SrcIP: 74.125.45.15  |  SrcPort: 57028  |  Domain: 45_65-181-123-254.dNstEsTSuitE.SPace
22:03:04: 8153: RecordType: A | RequestId: 35661 | SrcIP: 74.125.191.18  |  SrcPort: 37359  |  Domain: 46_65-181-123-254.dNSTESTSUIte.spAcE
22:03:06: 8154: RecordType: A | RequestId: 3728 | SrcIP: 74.125.115.132  |  SrcPort: 41285  |  Domain: 47_65-181-123-254.dnsTEStsuITE.Space
22:03:07: 8155: RecordType: A | RequestId: 24516 | SrcIP: 173.194.99.3  |  SrcPort: 39554  |  Domain: 48_65-181-123-254.dNStEStSUItE.spAce
22:03:08: 8156: RecordType: A | RequestId: 26442 | SrcIP: 173.194.101.16  |  SrcPort: 48108  |  Domain: 49_65-181-123-254.DnsTEStsUItE.SpaCe
22:03:10: 8157: RecordType: A | RequestId: 20524 | SrcIP: 173.194.101.202  |  SrcPort: 62868  |  Domain: 50_65-181-123-254.dnSTEsTSUite.SPace
22:03:11: 8158: RecordType: A | RequestId: 20258 | SrcIP: 173.194.101.98  |  SrcPort: 51644  |  Domain: 51_65-181-123-254.DNStESTsuiTe.spAce
22:03:12: 8159: RecordType: A | RequestId: 28529 | SrcIP: 173.194.95.145  |  SrcPort: 62740  |  Domain: 52_65-181-123-254.dnSTEStsUite.spAce
22:03:14: 8160: RecordType: A | RequestId: 41119 | SrcIP: 74.125.45.4  |  SrcPort: 35014  |  Domain: 53_65-181-123-254.DNstesTSuitE.SPACe
22:03:15: 8161: RecordType: A | RequestId: 32359 | SrcIP: 74.125.191.8  |  SrcPort: 56515  |  Domain: 54_65-181-123-254.DnSTeStsUiTE.space
22:03:16: 8162: RecordType: A | RequestId: 1305 | SrcIP: 173.194.101.14  |  SrcPort: 50804  |  Domain: 55_65-181-123-254.DnstestsUite.SPACE
22:03:17: 8163: RecordType: A | RequestId: 4710 | SrcIP: 74.125.191.3  |  SrcPort: 46947  |  Domain: 56_65-181-123-254.DnSTEsTSuIte.SPACE
22:03:19: 8164: RecordType: A | RequestId: 25465 | SrcIP: 74.125.191.19  |  SrcPort: 65108  |  Domain: 57_65-181-123-254.dnStEsTSUITe.SPacE
22:03:20: 8165: RecordType: A | RequestId: 52824 | SrcIP: 74.125.115.136  |  SrcPort: 59584  |  Domain: 58_65-181-123-254.DnsTEsTsuIte.SPACE
22:03:21: 8166: RecordType: A | RequestId: 65314 | SrcIP: 173.194.95.146  |  SrcPort: 42642  |  Domain: 59_65-181-123-254.dnsTESTSUITe.Space
22:03:22: 8167: RecordType: A | RequestId: 627 | SrcIP: 74.125.191.18  |  SrcPort: 65154  |  Domain: 60_65-181-123-254.DNsTestsUiTE.sPace
22:03:24: 8168: RecordType: A | RequestId: 9463 | SrcIP: 74.125.45.12  |  SrcPort: 57874  |  Domain: 61_65-181-123-254.DNstEsTSuITe.SPAce
22:03:25: 8169: RecordType: A | RequestId: 41029 | SrcIP: 74.125.45.6  |  SrcPort: 62687  |  Domain: 62_65-181-123-254.dnstEStSUItE.spACE
22:03:26: 8170: RecordType: A | RequestId: 51020 | SrcIP: 173.194.95.138  |  SrcPort: 47840  |  Domain: 63_65-181-123-254.DNStEstsuiTE.spACe
22:03:28: 8171: RecordType: A | RequestId: 5278 | SrcIP: 74.125.115.131  |  SrcPort: 52859  |  Domain: 64_65-181-123-254.dNstestsUItE.SpACe
22:03:29: 8172: RecordType: A | RequestId: 60324 | SrcIP: 173.194.101.11  |  SrcPort: 49987  |  Domain: 65_65-181-123-254.dNsTestsuITE.SpAcE
22:03:30: 8173: RecordType: A | RequestId: 16252 | SrcIP: 173.194.95.143  |  SrcPort: 50584  |  Domain: 66_65-181-123-254.dNStEstsUItE.SPACe
22:03:31: 8174: RecordType: A | RequestId: 2308 | SrcIP: 173.194.101.136  |  SrcPort: 59521  |  Domain: 67_65-181-123-254.dnstEStsuItE.sPAcE
22:03:33: 8175: RecordType: A | RequestId: 61805 | SrcIP: 173.194.101.141  |  SrcPort: 56860  |  Domain: 68_65-181-123-254.DnSTesTsUiTe.spAcE
22:03:34: 8176: RecordType: A | RequestId: 39204 | SrcIP: 74.125.191.8  |  SrcPort: 36266  |  Domain: 69_65-181-123-254.dnsTEsTSUiTE.spaCe
22:03:35: 8177: RecordType: A | RequestId: 59786 | SrcIP: 74.125.115.129  |  SrcPort: 61937  |  Domain: 70_65-181-123-254.DnSTESTsuItE.SPAcE
22:03:37: 8178: RecordType: A | RequestId: 32858 | SrcIP: 74.125.191.11  |  SrcPort: 37328  |  Domain: 71_65-181-123-254.dNsTESTsUITE.SpaCE
22:03:38: 8179: RecordType: A | RequestId: 62360 | SrcIP: 173.194.101.10  |  SrcPort: 39824  |  Domain: 72_65-181-123-254.dnSTEStSUITE.SpACE
22:03:39: 8180: RecordType: A | RequestId: 63309 | SrcIP: 173.194.101.14  |  SrcPort: 42445  |  Domain: 73_65-181-123-254.dNsTEstSUite.SpacE
22:03:40: 8181: RecordType: A | RequestId: 39995 | SrcIP: 173.194.101.7  |  SrcPort: 56130  |  Domain: 74_65-181-123-254.DnsTEStsUITE.sPace
22:03:41: 8182: RecordType: A | RequestId: 1785 | SrcIP: 173.194.101.196  |  SrcPort: 47679  |  Domain: 75_65-181-123-254.dNstesTSuITE.SPacE
22:03:43: 8183: RecordType: A | RequestId: 15076 | SrcIP: 173.194.101.138  |  SrcPort: 53256  |  Domain: 76_65-181-123-254.DnSteSTSUiTE.SpaCe
22:03:44: 8184: RecordType: A | RequestId: 15598 | SrcIP: 74.125.115.134  |  SrcPort: 39668  |  Domain: 77_65-181-123-254.DNsTEStsUiTE.SpacE
22:03:46: 8185: RecordType: A | RequestId: 27929 | SrcIP: 173.194.101.4  |  SrcPort: 40079  |  Domain: 78_65-181-123-254.dNstEStsUItE.spACE
22:03:47: 8186: RecordType: A | RequestId: 55795 | SrcIP: 173.194.95.136  |  SrcPort: 36552  |  Domain: 79_65-181-123-254.DNstEsTSUiTE.spaCe
22:03:48: 8187: RecordType: A | RequestId: 24739 | SrcIP: 173.194.101.6  |  SrcPort: 49410  |  Domain: 80_65-181-123-254.dNsTeStSuiTE.spAce
22:03:50: 8188: RecordType: A | RequestId: 32660 | SrcIP: 74.125.191.7  |  SrcPort: 64579  |  Domain: 81_65-181-123-254.dNSTesTSUITe.SPAcE
22:03:51: 8189: RecordType: A | RequestId: 43543 | SrcIP: 173.194.101.198  |  SrcPort: 52334  |  Domain: 82_65-181-123-254.dNsteSTsUiTe.space
22:03:52: 8190: RecordType: A | RequestId: 10461 | SrcIP: 74.125.191.13  |  SrcPort: 47054  |  Domain: 83_65-181-123-254.DnSteStSUitE.spaCE
22:03:53: 8191: RecordType: A | RequestId: 21135 | SrcIP: 173.194.101.131  |  SrcPort: 54828  |  Domain: 84_65-181-123-254.DNSTeStsuITE.SpACe
22:03:55: 8192: RecordType: A | RequestId: 7055 | SrcIP: 173.194.101.140  |  SrcPort: 38392  |  Domain: 85_65-181-123-254.DnstESTsuitE.SPaCE
22:03:56: 8193: RecordType: A | RequestId: 10880 | SrcIP: 173.194.101.130  |  SrcPort: 51751  |  Domain: 86_65-181-123-254.DnstEStSUite.SpAce
22:04:42: 8194: RecordType: A | RequestId: 32726 | SrcIP: 74.125.115.139  |  SrcPort: 63402  |  Domain: 87_65-181-123-254.DnStEstSuite.spaCE
22:04:43: 8195: RecordType: A | RequestId: 50431 | SrcIP: 173.194.101.133  |  SrcPort: 40491  |  Domain: 88_65-181-123-254.dnSTESTSuite.SpACE
22:04:45: 8196: RecordType: A | RequestId: 44259 | SrcIP: 173.194.101.18  |  SrcPort: 62442  |  Domain: 89_65-181-123-254.dnSTesTsuitE.SpaCe
22:04:46: 8197: RecordType: A | RequestId: 48106 | SrcIP: 74.125.191.19  |  SrcPort: 64357  |  Domain: 90_65-181-123-254.dNSteStsuitE.SPaCe
22:04:47: 8198: RecordType: A | RequestId: 30449 | SrcIP: 173.194.95.141  |  SrcPort: 64100  |  Domain: 91_65-181-123-254.dnsTESTSuiTe.SPAcE
22:04:49: 8199: RecordType: A | RequestId: 8271 | SrcIP: 74.125.191.14  |  SrcPort: 64406  |  Domain: 92_65-181-123-254.DnstEStSuitE.SPacE
22:04:50: 8200: RecordType: A | RequestId: 3292 | SrcIP: 173.194.101.142  |  SrcPort: 59203  |  Domain: 93_65-181-123-254.dNstESTSUiTE.SpaCe
22:04:51: 8201: RecordType: A | RequestId: 32510 | SrcIP: 173.194.99.6  |  SrcPort: 50194  |  Domain: 94_65-181-123-254.DnStEstsUIte.sPACE
22:04:52: 8202: RecordType: A | RequestId: 40009 | SrcIP: 173.194.101.197  |  SrcPort: 43922  |  Domain: 95_65-181-123-254.dnsTESTsUIte.sPAce
22:04:54: 8203: RecordType: A | RequestId: 7333 | SrcIP: 74.125.191.19  |  SrcPort: 39251  |  Domain: 96_65-181-123-254.dnSteSTsuiTE.spACE
22:04:55: 8204: RecordType: A | RequestId: 2547 | SrcIP: 74.125.45.17  |  SrcPort: 54250  |  Domain: 97_65-181-123-254.DNsTESTsuiTE.SpAcE
22:04:56: 8205: RecordType: A | RequestId: 49652 | SrcIP: 173.194.95.134  |  SrcPort: 37125  |  Domain: 98_65-181-123-254.DnstEsTsuite.SPace
22:04:58: 8206: RecordType: A | RequestId: 19096 | SrcIP: 173.194.95.147  |  SrcPort: 40366  |  Domain: 99_65-181-123-254.dnSteStsuiTE.SPAcE
22:05:01: 8207: RecordType: A | RequestId: 40125 | SrcIP: 80.67.169.40  |  SrcPort: 11563  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:01: 8208: RecordType: A | RequestId: 1147 | SrcIP: 80.67.169.40  |  SrcPort: 29085  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:02: 8209: RecordType: A | RequestId: 39008 | SrcIP: 80.67.169.12  |  SrcPort: 61340  |  Domain: 51-15-205-214.DnstestSuiTE.sPAce
22:05:02: 8210: RecordType: A | RequestId: 4342 | SrcIP: 80.67.169.40  |  SrcPort: 64424  |  Domain: ns.dnsTesTSUiTE.spaCe
22:05:02: 8211: RecordType: A | RequestId: 58776 | SrcIP: 80.67.169.40  |  SrcPort: 65015  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:03: 8212: RecordType: A | RequestId: 45851 | SrcIP: 80.67.169.40  |  SrcPort: 48269  |  Domain: ns.dnsTesTSUiTE.spaCe
22:05:03: 8213: RecordType: A | RequestId: 32312 | SrcIP: 80.67.169.40  |  SrcPort: 64037  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:03: 8214: RecordType: A | RequestId: 19930 | SrcIP: 80.67.169.40  |  SrcPort: 26170  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:04: 8215: RecordType: A | RequestId: 1726 | SrcIP: 80.67.169.40  |  SrcPort: 10933  |  Domain: ns.dnsTesTSUiTE.spaCe
22:05:04: 8216: RecordType: A | RequestId: 2519 | SrcIP: 80.67.169.40  |  SrcPort: 33368  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:05: 8217: RecordType: A | RequestId: 3880 | SrcIP: 80.67.169.12  |  SrcPort: 47780  |  Domain: 51-15-205-214.DnstestSuiTE.sPAce
22:05:05: 8218: RecordType: A | RequestId: 2875 | SrcIP: 80.67.169.40  |  SrcPort: 6877  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:05: 8219: RecordType: A | RequestId: 1597 | SrcIP: 80.67.169.40  |  SrcPort: 16176  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:06: 8220: RecordType: A | RequestId: 29065 | SrcIP: 80.67.169.40  |  SrcPort: 27513  |  Domain: ns.dnsTesTSUiTE.spaCe
22:05:06: 8221: RecordType: A | RequestId: 37218 | SrcIP: 80.67.169.12  |  SrcPort: 26394  |  Domain: 51-15-205-214.DnstestSuiTE.sPAce
22:05:06: 8222: ** ERROR ** : RecordType: AAAA | RequestId: 50101 | SrcIP: 80.67.169.12  |  SrcPort: 4163  |  Domain: ns.DnstestSuiTE.sPAce
22:05:07: 8223: ** ERROR ** : RecordType: AAAA | RequestId: 41656 | SrcIP: 80.67.169.12  |  SrcPort: 16438  |  Domain: ns2.DnstestSuiTE.sPAce
22:05:07: 8224: RecordType: A | RequestId: 8985 | SrcIP: 80.67.169.40  |  SrcPort: 17473  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:08: 8225: RecordType: A | RequestId: 39196 | SrcIP: 80.67.169.40  |  SrcPort: 23490  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:08: 8226: RecordType: A | RequestId: 57874 | SrcIP: 80.67.169.40  |  SrcPort: 40857  |  Domain: ns.dnsTesTSUiTE.spaCe
22:05:08: 8227: RecordType: A | RequestId: 65225 | SrcIP: 80.67.169.12  |  SrcPort: 5874  |  Domain: 51-15-205-214.DnstestSuiTE.sPAce
22:05:09: 8228: ** ERROR ** : RecordType: AAAA | RequestId: 35253 | SrcIP: 80.67.169.12  |  SrcPort: 37683  |  Domain: ns.DnstestSuiTE.sPAce
22:05:09: 8229: ** ERROR ** : RecordType: AAAA | RequestId: 5679 | SrcIP: 80.67.169.12  |  SrcPort: 27702  |  Domain: ns2.DnstestSuiTE.sPAce
22:05:09: 8230: RecordType: A | RequestId: 14010 | SrcIP: 80.67.169.12  |  SrcPort: 26174  |  Domain: 51-15-205-214.DnstestSuiTE.sPAce
22:05:10: 8231: ** ERROR ** : RecordType: AAAA | RequestId: 48341 | SrcIP: 80.67.169.12  |  SrcPort: 31206  |  Domain: ns.DnstestSuiTE.sPAce
22:05:10: 8232: ** ERROR ** : RecordType: AAAA | RequestId: 10463 | SrcIP: 80.67.169.12  |  SrcPort: 2158  |  Domain: ns2.DnstestSuiTE.sPAce
22:05:11: 8233: RecordType: A | RequestId: 2665 | SrcIP: 80.67.169.40  |  SrcPort: 25180  |  Domain: ns.dnsTesTSUiTE.spaCe
22:05:11: 8234: RecordType: A | RequestId: 30750 | SrcIP: 80.67.169.40  |  SrcPort: 7776  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:11: 8235: RecordType: A | RequestId: 41745 | SrcIP: 80.67.169.40  |  SrcPort: 32467  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:12: 8236: ** ERROR ** : RecordType: AAAA | RequestId: 502 | SrcIP: 80.67.169.12  |  SrcPort: 8358  |  Domain: ns.DnstestSuiTE.sPAce
22:05:12: 8237: ** ERROR ** : RecordType: AAAA | RequestId: 550 | SrcIP: 80.67.169.12  |  SrcPort: 42479  |  Domain: ns2.DnstestSuiTE.sPAce
22:05:13: 8238: RecordType: A | RequestId: 44274 | SrcIP: 80.67.169.12  |  SrcPort: 51110  |  Domain: 51-15-205-214.DnstestSuiTE.sPAce
22:05:13: 8239: ** ERROR ** : RecordType: AAAA | RequestId: 64959 | SrcIP: 80.67.169.12  |  SrcPort: 4992  |  Domain: ns.DnstestSuiTE.sPAce
22:05:13: 8240: ** ERROR ** : RecordType: AAAA | RequestId: 10375 | SrcIP: 80.67.169.12  |  SrcPort: 6700  |  Domain: ns2.DnstestSuiTE.sPAce
22:05:14: 8241: ** ERROR ** : RecordType: AAAA | RequestId: 3472 | SrcIP: 80.67.169.12  |  SrcPort: 49806  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:14: 8242: RecordType: A | RequestId: 35013 | SrcIP: 80.67.169.40  |  SrcPort: 11130  |  Domain: 51-15-205-214.DnstestSuiTE.sPAce
22:05:14: 8243: RecordType: A | RequestId: 64043 | SrcIP: 80.67.169.40  |  SrcPort: 60838  |  Domain: ns.dnsTesTSUiTE.spaCe
22:05:15: 8244: RecordType: A | RequestId: 40059 | SrcIP: 80.67.169.40  |  SrcPort: 56785  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:15: 8245: ** ERROR ** : RecordType: AAAA | RequestId: 37698 | SrcIP: 80.67.169.40  |  SrcPort: 53919  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:16: 8246: ** ERROR ** : RecordType: AAAA | RequestId: 44649 | SrcIP: 80.67.169.40  |  SrcPort: 61712  |  Domain: ns.dnsTesTSUiTE.spaCe
22:05:16: 8247: ** ERROR ** : RecordType: AAAA | RequestId: 56092 | SrcIP: 80.67.169.40  |  SrcPort: 41382  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:16: 8248: ** ERROR ** : RecordType: AAAA | RequestId: 10432 | SrcIP: 80.67.169.12  |  SrcPort: 37347  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:17: 8249: RecordType: A | RequestId: 1291 | SrcIP: 80.67.169.12  |  SrcPort: 60161  |  Domain: 51-15-205-214.DnstestSuiTE.sPAce
22:05:17: 8250: ** ERROR ** : RecordType: AAAA | RequestId: 32098 | SrcIP: 80.67.169.12  |  SrcPort: 12624  |  Domain: ns.DnstestSuiTE.sPAce
22:05:17: 8251: ** ERROR ** : RecordType: AAAA | RequestId: 27452 | SrcIP: 80.67.169.12  |  SrcPort: 57634  |  Domain: ns2.DnstestSuiTE.sPAce
22:05:18: 8252: RecordType: A | RequestId: 40529 | SrcIP: 80.67.169.40  |  SrcPort: 21676  |  Domain: 51-15-205-214.DnstestSuiTE.sPAce
22:05:18: 8253: RecordType: A | RequestId: 28630 | SrcIP: 80.67.169.40  |  SrcPort: 14848  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:19: 8254: RecordType: A | RequestId: 25643 | SrcIP: 80.67.169.40  |  SrcPort: 8187  |  Domain: ns.dnsTesTSUiTE.spaCe
22:05:19: 8255: ** ERROR ** : RecordType: AAAA | RequestId: 17639 | SrcIP: 80.67.169.12  |  SrcPort: 62923  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:19: 8256: ** ERROR ** : RecordType: AAAA | RequestId: 51774 | SrcIP: 80.67.169.12  |  SrcPort: 37963  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:20: 8257: ** ERROR ** : RecordType: AAAA | RequestId: 64548 | SrcIP: 80.67.169.12  |  SrcPort: 12660  |  Domain: ns.DnstestSuiTE.sPAce
22:05:20: 8258: ** ERROR ** : RecordType: AAAA | RequestId: 49834 | SrcIP: 80.67.169.12  |  SrcPort: 59810  |  Domain: ns2.DnstestSuiTE.sPAce
22:05:20: 8259: ** ERROR ** : RecordType: AAAA | RequestId: 49313 | SrcIP: 80.67.169.40  |  SrcPort: 13103  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:21: 8260: ** ERROR ** : RecordType: AAAA | RequestId: 16540 | SrcIP: 80.67.169.40  |  SrcPort: 58971  |  Domain: ns.dnsTesTSUiTE.spaCe
22:05:21: 8261: ** ERROR ** : RecordType: AAAA | RequestId: 51434 | SrcIP: 80.67.169.40  |  SrcPort: 12706  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:22: 8262: ** ERROR ** : RecordType: AAAA | RequestId: 11936 | SrcIP: 80.67.169.12  |  SrcPort: 16371  |  Domain: 51-15-205-214.dnsTesTSUiTE.spaCe
22:05:22: 8263: RecordType: A | RequestId: 42903 | SrcIP: 80.67.169.40  |  SrcPort: 28582  |  Domain: ns2.dnsTesTSUiTE.spaCe
22:05:22: 8264: RecordType: A | RequestId: 42368 | SrcIP: 80.67.169.40  |  SrcPort: 27237  |  Domain: 51-15-205-214.DnstestSuiTE.sPAce
22:05:23: 8265: RecordType: A | RequestId: 40423 | SrcIP: 80.67.169.40  |  SrcPort: 32350  |  Domain: ns.dnsTesTSUiTE.spaCe
