Start - 2018-08-10
13:15:54: 39562: RecordType: A | RequestId: 49806 | SrcIP: 54.38.142.226  |  SrcPort: 61684  |  Domain: ns2.dnstestsuite.space
13:15:54: 39563: RecordType: A | RequestId: 5790 | SrcIP: 54.38.142.226  |  SrcPort: 29408  |  Domain: ns.dnstestsuite.space
13:15:55: 39564: RecordType: A | RequestId: 40231 | SrcIP: 54.38.142.226  |  SrcPort: 21788  |  Domain: 94_145-239-93-33.dNSteStsuITE.SpACE
13:15:55: 39565: RecordType: A | RequestId: 10741 | SrcIP: 54.38.142.226  |  SrcPort: 45159  |  Domain: ns.dnstestsuite.space
13:15:55: 39566: RecordType: A | RequestId: 48078 | SrcIP: 54.38.142.226  |  SrcPort: 56872  |  Domain: 94_145-239-93-33.dNSteStsuITE.SpACE
13:15:56: 39567: RecordType: A | RequestId: 7057 | SrcIP: 54.38.142.226  |  SrcPort: 30641  |  Domain: ns2.dnstestsuite.space
13:15:56: 39568: RecordType: A | RequestId: 20712 | SrcIP: 54.38.142.226  |  SrcPort: 52134  |  Domain: ns.dnstestsuite.space
13:15:57: 39569: RecordType: A | RequestId: 24303 | SrcIP: 54.38.142.226  |  SrcPort: 48638  |  Domain: ns2.dnstestsuite.space
13:15:57: 39570: RecordType: A | RequestId: 43686 | SrcIP: 54.38.142.226  |  SrcPort: 52843  |  Domain: 94_145-239-93-33.dNSteStsuITE.SpACE
13:15:57: 39571: RecordType: A | RequestId: 65509 | SrcIP: 54.38.142.226  |  SrcPort: 40163  |  Domain: 94_145-239-93-33.dNSteStsuITE.SpACE
13:15:58: 39572: ** ERROR ** : RecordType: AAAA | RequestId: 4198 | SrcIP: 54.38.142.226  |  SrcPort: 33350  |  Domain: ns.dnstestsuite.space
13:15:58: 39573: ** ERROR ** : RecordType: AAAA | RequestId: 40611 | SrcIP: 54.38.142.226  |  SrcPort: 8495  |  Domain: ns2.dnstestsuite.space
13:15:58: 39574: ** ERROR ** : RecordType: AAAA | RequestId: 40385 | SrcIP: 54.38.142.226  |  SrcPort: 26697  |  Domain: ns.dnstestsuite.space
13:15:59: 39575: RecordType: A | RequestId: 22490 | SrcIP: 54.38.142.226  |  SrcPort: 43683  |  Domain: 95_145-239-93-33.DnsTESTsUITE.SPACe
13:15:59: 39576: ** ERROR ** : RecordType: AAAA | RequestId: 12418 | SrcIP: 54.38.142.226  |  SrcPort: 43793  |  Domain: ns2.dnstestsuite.space
13:16:00: 39577: RecordType: A | RequestId: 56295 | SrcIP: 54.38.142.226  |  SrcPort: 53357  |  Domain: 96_145-239-93-33.DNStesTsuIte.SPACE
13:16:01: 39578: RecordType: A | RequestId: 34972 | SrcIP: 54.38.142.226  |  SrcPort: 4206  |  Domain: 97_145-239-93-33.DnstEStsuite.SPaCe
13:16:02: 39579: RecordType: A | RequestId: 56789 | SrcIP: 54.38.142.226  |  SrcPort: 60947  |  Domain: 98_145-239-93-33.DNsTEstSUItE.spACE
13:16:03: 39580: RecordType: A | RequestId: 4522 | SrcIP: 54.38.142.226  |  SrcPort: 50810  |  Domain: 99_145-239-93-33.DnstEStSuITe.SpaCe
13:16:06: 39581: ** ERROR ** : RecordType: AAAA | RequestId: 52926 | SrcIP: 199.249.223.8  |  SrcPort: 48312  |  Domain: ns2.dnstestsuite.space
13:16:06: 39582: ** ERROR ** : RecordType: AAAA | RequestId: 30203 | SrcIP: 199.249.223.8  |  SrcPort: 60242  |  Domain: ns.dnstestsuite.space
13:16:07: 39583: RecordType: A | RequestId: 34593 | SrcIP: 199.249.223.8  |  SrcPort: 10901  |  Domain: 199-249-223-76.dnsTESTSuiTe.SPAce
13:16:07: 39584: ** ERROR ** : RecordType: AAAA | RequestId: 25523 | SrcIP: 199.249.223.8  |  SrcPort: 40824  |  Domain: ns2.dnstestsuite.space
13:16:07: 39585: RecordType: A | RequestId: 627 | SrcIP: 199.249.223.8  |  SrcPort: 39293  |  Domain: 199-249-223-76.dnsTESTSuiTe.SPAce
13:16:08: 39586: ** ERROR ** : RecordType: AAAA | RequestId: 20558 | SrcIP: 199.249.223.8  |  SrcPort: 19460  |  Domain: ns.dnstestsuite.space
13:16:08: 39587: ** ERROR ** : RecordType: AAAA | RequestId: 30838 | SrcIP: 199.249.223.8  |  SrcPort: 53842  |  Domain: ns.dnstestsuite.space
13:16:09: 39588: RecordType: A | RequestId: 19446 | SrcIP: 199.249.223.8  |  SrcPort: 54310  |  Domain: 199-249-223-76.dnsTESTSuiTe.SPAce
13:16:09: 39589: ** ERROR ** : RecordType: AAAA | RequestId: 3799 | SrcIP: 199.249.223.8  |  SrcPort: 52881  |  Domain: ns2.dnstestsuite.space
13:16:09: 39590: ** ERROR ** : RecordType: AAAA | RequestId: 189 | SrcIP: 199.249.223.8  |  SrcPort: 23866  |  Domain: ns2.dnstestsuite.space
13:16:10: 39591: RecordType: A | RequestId: 38588 | SrcIP: 199.249.223.8  |  SrcPort: 4896  |  Domain: 199-249-223-76.dnsTESTSuiTe.SPAce
13:16:10: 39592: ** ERROR ** : RecordType: AAAA | RequestId: 30299 | SrcIP: 199.249.223.8  |  SrcPort: 52144  |  Domain: ns.dnstestsuite.space
13:16:10: 39593: RecordType: A | RequestId: 17316 | SrcIP: 199.249.223.8  |  SrcPort: 16018  |  Domain: 199-249-223-76.dnsTESTSuiTe.SPAce
13:16:11: 39594: ** ERROR ** : RecordType: AAAA | RequestId: 53909 | SrcIP: 199.249.223.8  |  SrcPort: 19079  |  Domain: ns2.dnstestsuite.space
13:16:11: 39595: ** ERROR ** : RecordType: AAAA | RequestId: 34142 | SrcIP: 199.249.223.8  |  SrcPort: 9136  |  Domain: ns.dnstestsuite.space
13:16:11: 39596: RecordType: A | RequestId: 61259 | SrcIP: 199.249.223.8  |  SrcPort: 40141  |  Domain: 199-249-223-76.dnsTESTSuiTe.SPAce
13:16:12: 39597: ** ERROR ** : RecordType: AAAA | RequestId: 1552 | SrcIP: 199.249.223.8  |  SrcPort: 16192  |  Domain: ns.dnstestsuite.space
13:16:12: 39598: ** ERROR ** : RecordType: AAAA | RequestId: 60713 | SrcIP: 199.249.223.8  |  SrcPort: 50910  |  Domain: ns2.dnstestsuite.space
13:16:13: 39599: ** ERROR ** : RecordType: AAAA | RequestId: 33711 | SrcIP: 199.249.223.8  |  SrcPort: 56396  |  Domain: ns2.dnstestsuite.space
13:16:13: 39600: RecordType: A | RequestId: 48481 | SrcIP: 199.249.223.8  |  SrcPort: 64534  |  Domain: 199-249-223-76.dnsTESTSuiTe.SPAce
13:16:13: 39601: ** ERROR ** : RecordType: AAAA | RequestId: 38140 | SrcIP: 199.249.223.8  |  SrcPort: 42636  |  Domain: ns.dnstestsuite.space
13:16:14: 39602: ** ERROR ** : RecordType: AAAA | RequestId: 61830 | SrcIP: 199.249.223.8  |  SrcPort: 46973  |  Domain: ns2.dnstestsuite.space
13:16:14: 39603: RecordType: A | RequestId: 33870 | SrcIP: 199.249.223.8  |  SrcPort: 40328  |  Domain: 199-249-223-76.dnsTESTSuiTe.SPAce
13:16:14: 39604: ** ERROR ** : RecordType: AAAA | RequestId: 58712 | SrcIP: 199.249.223.8  |  SrcPort: 60186  |  Domain: ns.dnstestsuite.space
13:16:15: 39605: RecordType: A | RequestId: 32434 | SrcIP: 199.249.223.8  |  SrcPort: 54774  |  Domain: 199-249-223-76.dnsTESTSuiTe.SPAce
13:16:15: 39606: ** ERROR ** : RecordType: AAAA | RequestId: 1319 | SrcIP: 199.249.223.8  |  SrcPort: 23106  |  Domain: ns2.dnstestsuite.space
13:16:15: 39607: ** ERROR ** : RecordType: AAAA | RequestId: 38245 | SrcIP: 199.249.223.8  |  SrcPort: 14531  |  Domain: ns.dnstestsuite.space
13:16:16: 39608: ** ERROR ** : RecordType: AAAA | RequestId: 628 | SrcIP: 199.249.223.8  |  SrcPort: 35523  |  Domain: ns2.dnstestsuite.space
13:16:16: 39609: ** ERROR ** : RecordType: AAAA | RequestId: 3388 | SrcIP: 199.249.223.8  |  SrcPort: 52944  |  Domain: ns.dnstestsuite.space
13:16:17: 39610: RecordType: A | RequestId: 55500 | SrcIP: 199.249.223.8  |  SrcPort: 41866  |  Domain: 199-249-223-76.dnsTESTSuiTe.SPAce
13:16:17: 39611: ** ERROR ** : RecordType: AAAA | RequestId: 39348 | SrcIP: 199.249.223.8  |  SrcPort: 47195  |  Domain: ns.dnstestsuite.space
13:16:17: 39612: ** ERROR ** : RecordType: AAAA | RequestId: 43431 | SrcIP: 199.249.223.8  |  SrcPort: 53734  |  Domain: ns2.dnstestsuite.space
13:16:18: 39613: RecordType: A | RequestId: 64714 | SrcIP: 199.249.223.8  |  SrcPort: 54058  |  Domain: 1_199-249-223-76.DnstestsUitE.SPACE
13:16:18: 39614: ** ERROR ** : RecordType: AAAA | RequestId: 15570 | SrcIP: 199.249.223.8  |  SrcPort: 19811  |  Domain: ns.dnstestsuite.space
13:16:18: 39615: ** ERROR ** : RecordType: AAAA | RequestId: 17251 | SrcIP: 199.249.223.8  |  SrcPort: 51204  |  Domain: ns.dnstestsuite.space
13:16:19: 39616: ** ERROR ** : RecordType: AAAA | RequestId: 45787 | SrcIP: 199.249.223.8  |  SrcPort: 14695  |  Domain: ns2.dnstestsuite.space
13:16:19: 39617: RecordType: A | RequestId: 48740 | SrcIP: 199.249.223.8  |  SrcPort: 11330  |  Domain: ns.dnstestsuite.space
13:16:19: 39618: RecordType: A | RequestId: 45376 | SrcIP: 199.249.223.8  |  SrcPort: 12992  |  Domain: 2_199-249-223-76.DnSTEStSUite.SpaCE
13:16:20: 39619: ** ERROR ** : RecordType: AAAA | RequestId: 3041 | SrcIP: 199.249.223.8  |  SrcPort: 63025  |  Domain: ns.dnstestsuite.space
13:16:20: 39620: ** ERROR ** : RecordType: AAAA | RequestId: 16072 | SrcIP: 199.249.223.8  |  SrcPort: 19376  |  Domain: ns2.dnstestsuite.space
13:16:21: 39621: ** ERROR ** : RecordType: AAAA | RequestId: 7642 | SrcIP: 199.249.223.8  |  SrcPort: 59510  |  Domain: ns.dnstestsuite.space
13:16:21: 39622: ** ERROR ** : RecordType: AAAA | RequestId: 55975 | SrcIP: 199.249.223.8  |  SrcPort: 14245  |  Domain: ns2.dnstestsuite.space
13:16:25: 39623: RecordType: A | RequestId: 63402 | SrcIP: 199.249.223.8  |  SrcPort: 62300  |  Domain: 3_199-249-223-76.dnsteStSUite.sPAce
13:16:32: 39624: RecordType: A | RequestId: 9973 | SrcIP: 199.249.223.8  |  SrcPort: 41600  |  Domain: ns2.dnstestsuite.space
13:16:33: 39625: ** ERROR ** : RecordType: AAAA | RequestId: 5159 | SrcIP: 199.249.223.8  |  SrcPort: 61921  |  Domain: ns.dnstestsuite.space
13:16:33: 39626: RecordType: A | RequestId: 24419 | SrcIP: 199.249.223.8  |  SrcPort: 48492  |  Domain: 4_199-249-223-76.DNStEStSUiTE.space
13:16:33: 39627: ** ERROR ** : RecordType: AAAA | RequestId: 42168 | SrcIP: 199.249.223.8  |  SrcPort: 56633  |  Domain: ns.dnstestsuite.space
13:16:34: 39628: ** ERROR ** : RecordType: AAAA | RequestId: 29420 | SrcIP: 199.249.223.8  |  SrcPort: 58074  |  Domain: ns.dnstestsuite.space
13:16:34: 39629: ** ERROR ** : RecordType: AAAA | RequestId: 37736 | SrcIP: 199.249.223.8  |  SrcPort: 41307  |  Domain: ns.dnstestsuite.space
13:16:35: 39630: ** ERROR ** : RecordType: AAAA | RequestId: 14499 | SrcIP: 199.249.223.8  |  SrcPort: 21435  |  Domain: ns.dnstestsuite.space
13:16:39: 39631: RecordType: A | RequestId: 40217 | SrcIP: 199.249.223.8  |  SrcPort: 54431  |  Domain: 5_199-249-223-76.DnstEstsuiTe.spaCe
13:16:40: 39632: RecordType: A | RequestId: 3790 | SrcIP: 199.249.223.8  |  SrcPort: 54006  |  Domain: 6_199-249-223-76.dnsTesTSuITe.SPaCE
13:16:44: 39633: ** ERROR ** : RecordType: AAAA | RequestId: 25148 | SrcIP: 199.249.223.8  |  SrcPort: 63951  |  Domain: ns.dnstestsuite.space
13:16:45: 39634: RecordType: A | RequestId: 52693 | SrcIP: 199.249.223.8  |  SrcPort: 58262  |  Domain: 5_199-249-223-76.DnstEstsuiTe.spaCe
13:16:45: 39635: ** ERROR ** : RecordType: AAAA | RequestId: 50746 | SrcIP: 199.249.223.8  |  SrcPort: 11536  |  Domain: ns.dnstestsuite.space
13:16:45: 39636: ** ERROR ** : RecordType: AAAA | RequestId: 62074 | SrcIP: 199.249.223.8  |  SrcPort: 38057  |  Domain: ns.dnstestsuite.space
13:17:10: 39637: ** ERROR ** : RecordType: AAAA | RequestId: 3768 | SrcIP: 199.249.223.8  |  SrcPort: 31244  |  Domain: ns.dnstestsuite.space
13:17:10: 39638: ** ERROR ** : RecordType: AAAA | RequestId: 7011 | SrcIP: 199.249.223.8  |  SrcPort: 8967  |  Domain: ns.dnstestsuite.space
13:17:11: 39639: ** ERROR ** : RecordType: AAAA | RequestId: 60270 | SrcIP: 199.249.223.8  |  SrcPort: 24553  |  Domain: ns2.dnstestsuite.space
13:17:11: 39640: ** ERROR ** : RecordType: AAAA | RequestId: 1313 | SrcIP: 199.249.223.8  |  SrcPort: 12884  |  Domain: ns2.dnstestsuite.space
13:17:12: 39641: ** ERROR ** : RecordType: AAAA | RequestId: 24686 | SrcIP: 199.249.223.8  |  SrcPort: 32540  |  Domain: ns2.dnstestsuite.space
13:17:12: 39642: ** ERROR ** : RecordType: AAAA | RequestId: 3686 | SrcIP: 199.249.223.8  |  SrcPort: 38279  |  Domain: ns2.dnstestsuite.space
13:17:13: 39643: ** ERROR ** : RecordType: AAAA | RequestId: 5283 | SrcIP: 199.249.223.8  |  SrcPort: 5870  |  Domain: ns2.dnstestsuite.space
13:17:22: 39644: ** ERROR ** : RecordType: AAAA | RequestId: 1043 | SrcIP: 199.249.223.8  |  SrcPort: 64311  |  Domain: ns.dnstestsuite.space
13:17:22: 39645: ** ERROR ** : RecordType: AAAA | RequestId: 16965 | SrcIP: 199.249.223.8  |  SrcPort: 8842  |  Domain: ns.dnstestsuite.space
13:17:23: 39646: ** ERROR ** : RecordType: AAAA | RequestId: 41798 | SrcIP: 199.249.223.8  |  SrcPort: 47260  |  Domain: ns.dnstestsuite.space
13:17:23: 39647: ** ERROR ** : RecordType: AAAA | RequestId: 35733 | SrcIP: 199.249.223.8  |  SrcPort: 52610  |  Domain: ns.dnstestsuite.space
13:17:24: 39648: ** ERROR ** : RecordType: AAAA | RequestId: 13093 | SrcIP: 199.249.223.8  |  SrcPort: 18578  |  Domain: ns.dnstestsuite.space
13:17:24: 39649: ** ERROR ** : RecordType: AAAA | RequestId: 25012 | SrcIP: 199.249.223.8  |  SrcPort: 8572  |  Domain: ns2.dnstestsuite.space
13:17:25: 39650: ** ERROR ** : RecordType: AAAA | RequestId: 23361 | SrcIP: 199.249.223.8  |  SrcPort: 59268  |  Domain: ns2.dnstestsuite.space
13:17:25: 39651: ** ERROR ** : RecordType: AAAA | RequestId: 52677 | SrcIP: 199.249.223.8  |  SrcPort: 52122  |  Domain: ns2.dnstestsuite.space
13:17:25: 39652: ** ERROR ** : RecordType: AAAA | RequestId: 59327 | SrcIP: 199.249.223.8  |  SrcPort: 52494  |  Domain: ns2.dnstestsuite.space
13:17:26: 39653: ** ERROR ** : RecordType: AAAA | RequestId: 60563 | SrcIP: 199.249.223.8  |  SrcPort: 10830  |  Domain: ns2.dnstestsuite.space
13:17:26: 39654: RecordType: A | RequestId: 8582 | SrcIP: 199.249.223.8  |  SrcPort: 22847  |  Domain: 8_199-249-223-76.dNsTeSTsuiTE.spACe
13:17:27: 39655: RecordType: A | RequestId: 6426 | SrcIP: 199.249.223.8  |  SrcPort: 6006  |  Domain: 9_199-249-223-76.dNStesTsuite.spacE
13:17:29: 39656: RecordType: A | RequestId: 39447 | SrcIP: 199.249.223.8  |  SrcPort: 43685  |  Domain: 10_199-249-223-76.dNStEStSuite.SpaCE
13:17:30: 39657: ** ERROR ** : RecordType: AAAA | RequestId: 20428 | SrcIP: 199.249.223.8  |  SrcPort: 60522  |  Domain: ns.dnstestsuite.space
13:17:30: 39658: ** ERROR ** : RecordType: AAAA | RequestId: 5707 | SrcIP: 199.249.223.8  |  SrcPort: 63377  |  Domain: ns.dnstestsuite.space
13:17:31: 39659: ** ERROR ** : RecordType: AAAA | RequestId: 51964 | SrcIP: 199.249.223.8  |  SrcPort: 29145  |  Domain: ns.dnstestsuite.space
13:17:31: 39660: ** ERROR ** : RecordType: AAAA | RequestId: 46793 | SrcIP: 199.249.223.8  |  SrcPort: 31066  |  Domain: ns.dnstestsuite.space
13:17:32: 39661: ** ERROR ** : RecordType: AAAA | RequestId: 51152 | SrcIP: 199.249.223.8  |  SrcPort: 30648  |  Domain: ns.dnstestsuite.space
13:17:32: 39662: ** ERROR ** : RecordType: AAAA | RequestId: 45222 | SrcIP: 199.249.223.8  |  SrcPort: 60376  |  Domain: ns2.dnstestsuite.space
13:17:32: 39663: ** ERROR ** : RecordType: AAAA | RequestId: 16104 | SrcIP: 199.249.223.8  |  SrcPort: 64753  |  Domain: ns2.dnstestsuite.space
13:17:33: 39664: ** ERROR ** : RecordType: AAAA | RequestId: 51896 | SrcIP: 199.249.223.8  |  SrcPort: 57002  |  Domain: ns2.dnstestsuite.space
13:17:33: 39665: ** ERROR ** : RecordType: AAAA | RequestId: 59044 | SrcIP: 199.249.223.8  |  SrcPort: 12553  |  Domain: ns2.dnstestsuite.space
13:17:34: 39666: ** ERROR ** : RecordType: AAAA | RequestId: 49887 | SrcIP: 199.249.223.8  |  SrcPort: 14114  |  Domain: ns2.dnstestsuite.space
13:17:34: 39667: RecordType: A | RequestId: 36231 | SrcIP: 199.249.223.8  |  SrcPort: 25890  |  Domain: 11_199-249-223-76.dnSteStSUItE.sPaCe
13:17:35: 39668: RecordType: A | RequestId: 9304 | SrcIP: 199.249.223.8  |  SrcPort: 60099  |  Domain: 12_199-249-223-76.dNstEStSUIte.spACE
13:17:37: 39669: RecordType: A | RequestId: 19313 | SrcIP: 199.249.223.8  |  SrcPort: 32158  |  Domain: 13_199-249-223-76.DnsTEstSUite.sPACE
13:17:39: 39670: RecordType: A | RequestId: 1878 | SrcIP: 199.249.223.8  |  SrcPort: 18034  |  Domain: 14_199-249-223-76.DNsTesTSuITE.spAcE
13:17:40: 39671: ** ERROR ** : RecordType: AAAA | RequestId: 23574 | SrcIP: 199.249.223.8  |  SrcPort: 10949  |  Domain: ns.dnstestsuite.space
13:17:41: 39672: ** ERROR ** : RecordType: AAAA | RequestId: 4568 | SrcIP: 199.249.223.8  |  SrcPort: 32840  |  Domain: ns.dnstestsuite.space
13:17:41: 39673: ** ERROR ** : RecordType: AAAA | RequestId: 18732 | SrcIP: 199.249.223.8  |  SrcPort: 11827  |  Domain: ns.dnstestsuite.space
13:17:42: 39674: ** ERROR ** : RecordType: AAAA | RequestId: 47730 | SrcIP: 199.249.223.8  |  SrcPort: 54037  |  Domain: ns.dnstestsuite.space
13:17:42: 39675: ** ERROR ** : RecordType: AAAA | RequestId: 48016 | SrcIP: 199.249.223.8  |  SrcPort: 48163  |  Domain: ns.dnstestsuite.space
13:17:43: 39676: ** ERROR ** : RecordType: AAAA | RequestId: 52191 | SrcIP: 199.249.223.8  |  SrcPort: 14008  |  Domain: ns2.dnstestsuite.space
13:17:43: 39677: ** ERROR ** : RecordType: AAAA | RequestId: 8998 | SrcIP: 199.249.223.8  |  SrcPort: 31206  |  Domain: ns2.dnstestsuite.space
13:17:43: 39678: ** ERROR ** : RecordType: AAAA | RequestId: 17861 | SrcIP: 199.249.223.8  |  SrcPort: 20618  |  Domain: ns2.dnstestsuite.space
13:17:44: 39679: ** ERROR ** : RecordType: AAAA | RequestId: 27101 | SrcIP: 199.249.223.8  |  SrcPort: 29776  |  Domain: ns2.dnstestsuite.space
13:17:44: 39680: ** ERROR ** : RecordType: AAAA | RequestId: 8815 | SrcIP: 199.249.223.8  |  SrcPort: 12890  |  Domain: ns2.dnstestsuite.space
13:17:45: 39681: RecordType: A | RequestId: 186 | SrcIP: 199.249.223.8  |  SrcPort: 33924  |  Domain: 15_199-249-223-76.dNSTEStSuITe.sPACE
13:17:46: 39682: RecordType: A | RequestId: 61050 | SrcIP: 199.249.223.8  |  SrcPort: 9921  |  Domain: 16_199-249-223-76.DnSTeStSuiTE.spacE
13:17:47: 39683: RecordType: A | RequestId: 30571 | SrcIP: 199.249.223.8  |  SrcPort: 32009  |  Domain: 17_199-249-223-76.DnsTEstSUItE.SPaCE
13:17:48: 39684: ** ERROR ** : RecordType: AAAA | RequestId: 23717 | SrcIP: 199.249.223.8  |  SrcPort: 61390  |  Domain: ns.dnstestsuite.space
13:17:49: 39685: ** ERROR ** : RecordType: AAAA | RequestId: 41453 | SrcIP: 199.249.223.8  |  SrcPort: 29449  |  Domain: ns.dnstestsuite.space
13:17:49: 39686: ** ERROR ** : RecordType: AAAA | RequestId: 51637 | SrcIP: 199.249.223.8  |  SrcPort: 30116  |  Domain: ns.dnstestsuite.space
13:17:50: 39687: ** ERROR ** : RecordType: AAAA | RequestId: 37451 | SrcIP: 199.249.223.8  |  SrcPort: 55463  |  Domain: ns.dnstestsuite.space
13:17:50: 39688: ** ERROR ** : RecordType: AAAA | RequestId: 2449 | SrcIP: 199.249.223.8  |  SrcPort: 21812  |  Domain: ns.dnstestsuite.space
13:17:51: 39689: RecordType: A | RequestId: 813 | SrcIP: 199.249.223.8  |  SrcPort: 58561  |  Domain: 18_199-249-223-76.dNstEsTSUITE.sPACe
13:17:52: 39690: ** ERROR ** : RecordType: AAAA | RequestId: 5551 | SrcIP: 199.249.223.8  |  SrcPort: 28366  |  Domain: ns2.dnstestsuite.space
13:17:52: 39691: ** ERROR ** : RecordType: AAAA | RequestId: 60838 | SrcIP: 199.249.223.8  |  SrcPort: 41231  |  Domain: ns2.dnstestsuite.space
13:17:53: 39692: ** ERROR ** : RecordType: AAAA | RequestId: 1415 | SrcIP: 199.249.223.8  |  SrcPort: 47707  |  Domain: ns2.dnstestsuite.space
13:17:53: 39693: ** ERROR ** : RecordType: AAAA | RequestId: 41212 | SrcIP: 199.249.223.8  |  SrcPort: 10327  |  Domain: ns2.dnstestsuite.space
13:17:54: 39694: ** ERROR ** : RecordType: AAAA | RequestId: 61006 | SrcIP: 199.249.223.8  |  SrcPort: 45930  |  Domain: ns2.dnstestsuite.space
13:17:54: 39695: RecordType: A | RequestId: 56948 | SrcIP: 199.249.223.8  |  SrcPort: 39691  |  Domain: 19_199-249-223-76.DnsTEstsUITE.sPace
13:17:55: 39696: RecordType: A | RequestId: 5922 | SrcIP: 199.249.223.8  |  SrcPort: 19941  |  Domain: 20_199-249-223-76.DNstestSuITE.spaCe
13:17:57: 39697: RecordType: A | RequestId: 44083 | SrcIP: 199.249.223.8  |  SrcPort: 47495  |  Domain: 21_199-249-223-76.dNsTesTSuite.sPACe
13:17:58: 39698: ** ERROR ** : RecordType: AAAA | RequestId: 56177 | SrcIP: 199.249.223.8  |  SrcPort: 32459  |  Domain: ns.dnstestsuite.space
13:17:58: 39699: ** ERROR ** : RecordType: AAAA | RequestId: 28010 | SrcIP: 199.249.223.8  |  SrcPort: 55312  |  Domain: ns.dnstestsuite.space
13:17:59: 39700: ** ERROR ** : RecordType: AAAA | RequestId: 54626 | SrcIP: 199.249.223.8  |  SrcPort: 62079  |  Domain: ns.dnstestsuite.space
13:17:59: 39701: ** ERROR ** : RecordType: AAAA | RequestId: 3380 | SrcIP: 199.249.223.8  |  SrcPort: 19143  |  Domain: ns.dnstestsuite.space
13:18:00: 39702: ** ERROR ** : RecordType: AAAA | RequestId: 7421 | SrcIP: 199.249.223.8  |  SrcPort: 47163  |  Domain: ns.dnstestsuite.space
13:18:00: 39703: RecordType: A | RequestId: 47144 | SrcIP: 199.249.223.8  |  SrcPort: 61959  |  Domain: 22_199-249-223-76.dNsTEstSuITe.sPACE
13:18:01: 39704: RecordType: A | RequestId: 40474 | SrcIP: 199.249.223.8  |  SrcPort: 17490  |  Domain: 7_199-249-223-76.dnsTestSuITe.SPaCE
13:18:01: 39705: RecordType: A | RequestId: 33481 | SrcIP: 199.249.223.8  |  SrcPort: 56718  |  Domain: 23_199-249-223-76.DnSTEstSuiTE.SPACe
13:18:02: 39706: RecordType: A | RequestId: 6883 | SrcIP: 199.249.223.8  |  SrcPort: 44102  |  Domain: 23_199-249-223-76.DnSTEstSuiTE.SPACe
13:18:02: 39707: RecordType: A | RequestId: 5846 | SrcIP: 199.249.223.8  |  SrcPort: 47499  |  Domain: 23_199-249-223-76.DnSTEstSuiTE.SPACe
13:18:44: 39708: ** ERROR ** : RecordType: AAAA | RequestId: 52677 | SrcIP: 199.249.223.8  |  SrcPort: 36729  |  Domain: ns.dnstestsuite.space
13:18:44: 39709: ** ERROR ** : RecordType: AAAA | RequestId: 33997 | SrcIP: 199.249.223.8  |  SrcPort: 64149  |  Domain: ns.dnstestsuite.space
13:18:45: 39710: ** ERROR ** : RecordType: AAAA | RequestId: 31408 | SrcIP: 199.249.223.8  |  SrcPort: 6977  |  Domain: ns.dnstestsuite.space
13:18:45: 39711: ** ERROR ** : RecordType: AAAA | RequestId: 29276 | SrcIP: 199.249.223.8  |  SrcPort: 9230  |  Domain: ns.dnstestsuite.space
13:18:46: 39712: ** ERROR ** : RecordType: AAAA | RequestId: 89 | SrcIP: 199.249.223.8  |  SrcPort: 38313  |  Domain: ns.dnstestsuite.space
13:18:46: 39713: ** ERROR ** : RecordType: AAAA | RequestId: 53475 | SrcIP: 199.249.223.8  |  SrcPort: 62871  |  Domain: ns2.dnstestsuite.space
13:18:47: 39714: ** ERROR ** : RecordType: AAAA | RequestId: 43305 | SrcIP: 199.249.223.8  |  SrcPort: 57827  |  Domain: ns2.dnstestsuite.space
13:18:47: 39715: ** ERROR ** : RecordType: AAAA | RequestId: 24596 | SrcIP: 199.249.223.8  |  SrcPort: 29878  |  Domain: ns2.dnstestsuite.space
